date,open,high,low,close,adj close,volume
2015-01-02,600.0,600.0,600.0,600.0,600.0,0
2015-01-05,600.0,600.0,600.0,600.0,600.0,0
2015-01-06,480.0,480.0,480.0,480.0,480.0,0
2015-01-07,480.0,480.0,480.0,480.0,480.0,0
2015-01-08,480.0,480.0,480.0,480.0,480.0,0
2015-01-09,480.0,480.0,480.0,480.0,480.0,0
2015-01-12,480.0,580.0,480.0,480.0,480.0,0
2015-01-13,472.0,540.0,472.0,540.0,540.0,0
2015-01-14,404.0,580.0,400.0,500.0,500.0,0
2015-01-15,560.0,560.0,480.0,520.0,520.0,0
2015-01-16,480.0,520.0,480.0,520.0,520.0,0
2015-01-20,520.0,552.0,512.0,552.0,552.0,0
2015-01-21,560.0,560.0,480.0,540.0,540.0,100
2015-01-22,560.0,608.0,480.0,520.0,520.0,200
2015-01-23,520.0,596.0,500.0,596.0,596.0,0
2015-01-26,600.0,600.0,504.0,520.0,520.0,0
2015-01-27,520.0,520.0,480.0,480.0,480.0,0
2015-01-28,520.0,520.0,520.0,520.0,520.0,0
2015-01-29,480.0,480.0,480.0,480.0,480.0,0
2015-01-30,484.0,500.0,480.0,480.0,480.0,0
2015-02-02,480.0,500.0,480.0,500.0,500.0,0
2015-02-03,480.0,512.0,480.0,512.0,512.0,0
2015-02-04,480.0,480.0,408.0,460.0,460.0,0
2015-02-05,460.0,460.0,432.0,460.0,460.0,0
2015-02-06,480.0,500.0,460.0,460.0,460.0,0
2015-02-09,484.0,484.0,460.0,460.0,460.0,0
2015-02-10,440.0,460.0,440.0,460.0,460.0,0
2015-02-11,476.0,500.0,460.0,500.0,500.0,0
2015-02-12,468.0,480.0,460.0,460.0,460.0,0
2015-02-13,460.0,480.0,460.0,460.0,460.0,0
2015-02-17,480.0,480.0,460.0,480.0,480.0,0
2015-02-18,452.0,480.0,452.0,480.0,480.0,0
2015-02-19,444.0,480.0,444.0,480.0,480.0,0
2015-02-20,460.0,460.0,460.0,460.0,460.0,0
2015-02-23,440.0,440.0,440.0,440.0,440.0,0
2015-02-24,440.0,440.0,420.0,440.0,440.0,0
2015-02-25,432.0,448.0,428.0,448.0,448.0,0
2015-02-26,440.0,440.0,432.0,432.0,432.0,0
2015-02-27,460.0,516.0,448.0,516.0,516.0,0
2015-03-02,460.0,460.0,432.0,460.0,460.0,0
2015-03-03,412.0,500.0,412.0,460.0,460.0,0
2015-03-04,440.0,516.0,440.0,480.0,480.0,0
2015-03-05,460.0,520.0,460.0,520.0,520.0,0
2015-03-06,520.0,520.0,460.0,480.0,480.0,0
2015-03-09,520.0,600.0,480.0,600.0,600.0,0
2015-03-10,600.0,600.0,560.0,580.0,580.0,0
2015-03-11,580.0,580.0,520.0,540.0,540.0,0
2015-03-12,500.0,580.0,460.0,580.0,580.0,0
2015-03-13,444.0,520.0,444.0,480.0,480.0,0
2015-03-16,480.0,480.0,460.0,460.0,460.0,0
2015-03-17,460.0,460.0,400.0,460.0,460.0,0
2015-03-18,460.0,480.0,440.0,480.0,480.0,0
2015-03-19,440.0,476.0,440.0,476.0,476.0,0
2015-03-20,476.0,476.0,460.0,476.0,476.0,0
2015-03-23,476.0,476.0,476.0,476.0,476.0,0
2015-03-24,440.0,476.0,420.0,476.0,476.0,0
2015-03-25,440.0,440.0,440.0,440.0,440.0,0
2015-03-26,440.0,440.0,420.0,440.0,440.0,0
2015-03-27,460.0,476.0,420.0,440.0,440.0,0
2015-03-30,440.0,440.0,440.0,440.0,440.0,0
2015-03-31,420.0,440.0,420.0,440.0,440.0,0
2015-04-01,408.0,420.0,408.0,420.0,420.0,0
2015-04-02,408.0,420.0,404.0,420.0,420.0,0
2015-04-06,420.0,420.0,400.0,420.0,420.0,0
2015-04-07,408.0,440.0,408.0,440.0,440.0,0
2015-04-08,440.0,440.0,412.0,440.0,440.0,0
2015-04-09,428.0,428.0,428.0,428.0,428.0,0
2015-04-10,420.0,440.0,400.0,440.0,440.0,100
2015-04-13,440.0,440.0,408.0,420.0,420.0,0
2015-04-14,420.0,440.0,420.0,440.0,440.0,0
2015-04-15,400.0,440.0,400.0,440.0,440.0,0
2015-04-16,440.0,580.0,428.0,440.0,440.0,0
2015-04-17,440.0,440.0,440.0,440.0,440.0,0
2015-04-20,440.0,440.0,416.0,416.0,416.0,0
2015-04-21,408.0,408.0,400.0,400.0,400.0,0
2015-04-22,400.0,420.0,400.0,400.0,400.0,0
2015-04-23,440.0,440.0,400.0,400.0,400.0,100
2015-04-24,400.0,440.0,399.6000061035156,399.6000061035156,399.6000061035156,100
2015-04-27,400.0,400.0,399.6000061035156,400.0,400.0,0
2015-04-28,400.0,440.0,400.0,420.0,420.0,0
2015-04-29,420.0,420.0,420.0,420.0,420.0,0
2015-04-30,420.0,420.0,420.0,420.0,420.0,0
2015-05-01,432.0,432.0,432.0,432.0,432.0,0
2015-05-04,440.0,440.0,420.0,420.0,420.0,0
2015-05-05,408.0,420.0,388.3999938964844,420.0,420.0,0
2015-05-06,420.0,420.0,388.7999877929688,420.0,420.0,0
2015-05-07,420.0,420.0,388.0,400.0,400.0,0
2015-05-08,400.0,400.0,394.0,400.0,400.0,0
2015-05-11,388.0,420.0,388.0,420.0,420.0,0
2015-05-12,397.6000061035156,408.0,397.6000061035156,408.0,408.0,0
2015-05-13,408.0,408.0,408.0,408.0,408.0,0
2015-05-14,397.20001220703125,420.0,397.20001220703125,420.0,420.0,0
2015-05-15,420.0,420.0,408.0,420.0,420.0,0
2015-05-18,404.0,404.0,404.0,404.0,404.0,0
2015-05-19,404.0,404.0,392.0,400.0,400.0,0
2015-05-20,399.20001220703125,399.20001220703125,399.20001220703125,399.20001220703125,399.20001220703125,0
2015-05-21,368.0,383.6000061035156,368.0,368.0,368.0,0
2015-05-22,380.0,399.20001220703125,360.0,399.20001220703125,399.20001220703125,0
2015-05-26,368.0,368.0,345.20001220703125,360.0,360.0,0
2015-05-27,400.0,400.0,342.3999938964844,399.6000061035156,399.6000061035156,0
2015-05-28,384.0,399.6000061035156,384.0,399.6000061035156,399.6000061035156,0
2015-05-29,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,399.6000061035156,0
2015-06-01,392.7999877929688,400.0,392.7999877929688,400.0,400.0,0
2015-06-02,400.0,400.0,400.0,400.0,400.0,0
2015-06-03,400.0,400.0,384.0,384.3999938964844,384.3999938964844,100
2015-06-04,386.0,420.0,384.0,400.0,400.0,0
2015-06-05,400.0,420.0,400.0,420.0,420.0,0
2015-06-08,408.0,408.0,408.0,408.0,408.0,0
2015-06-09,408.0,440.0,400.0,440.0,440.0,0
2015-06-10,440.0,580.0,440.0,500.0,500.0,0
2015-06-11,500.0,552.0,500.0,500.0,500.0,0
2015-06-12,500.0,500.0,448.0,480.0,480.0,0
2015-06-15,476.0,480.0,460.0,480.0,480.0,0
2015-06-16,480.0,480.0,480.0,480.0,480.0,0
2015-06-17,480.0,480.0,460.0,480.0,480.0,0
2015-06-18,560.0,580.0,512.0,560.0,560.0,100
2015-06-19,576.0,592.0,520.0,540.0,540.0,0
2015-06-22,540.0,560.0,540.0,540.0,540.0,0
2015-06-23,540.0,540.0,500.0,520.0,520.0,0
2015-06-24,500.0,560.0,500.0,520.0,520.0,100
2015-06-25,500.0,500.0,404.0,448.0,448.0,0
2015-06-26,404.0,440.0,404.0,440.0,440.0,0
2015-06-29,480.0,480.0,440.0,440.0,440.0,0
2015-06-30,440.0,440.0,440.0,440.0,440.0,0
2015-07-01,440.0,440.0,440.0,440.0,440.0,0
2015-07-02,440.0,480.0,420.0,480.0,480.0,0
2015-07-06,480.0,480.0,480.0,480.0,480.0,0
2015-07-07,480.0,480.0,420.0,480.0,480.0,0
2015-07-08,440.0,480.0,440.0,440.0,440.0,0
2015-07-09,440.0,580.0,432.0,448.0,448.0,100
2015-07-10,480.0,480.0,480.0,480.0,480.0,0
2015-07-13,456.0,480.0,456.0,480.0,480.0,0
2015-07-14,480.0,484.0,480.0,480.0,480.0,0
2015-07-15,480.0,480.0,448.0,464.0,464.0,0
2015-07-16,480.0,480.0,480.0,480.0,480.0,0
2015-07-17,480.0,480.0,480.0,480.0,480.0,0
2015-07-20,480.0,500.0,440.0,500.0,500.0,0
2015-07-21,440.0,456.0,440.0,440.0,440.0,0
2015-07-22,440.0,440.0,440.0,440.0,440.0,0
2015-07-23,480.0,480.0,480.0,480.0,480.0,0
2015-07-24,480.0,480.0,480.0,480.0,480.0,0
2015-07-27,480.0,480.0,408.0,448.0,448.0,0
2015-07-28,480.0,500.0,480.0,480.0,480.0,0
2015-07-29,460.0,480.0,440.0,440.0,440.0,0
2015-07-30,440.0,480.0,440.0,480.0,480.0,0
2015-07-31,480.0,480.0,440.0,480.0,480.0,0
2015-08-03,448.0,480.0,448.0,480.0,480.0,0
2015-08-04,480.0,480.0,480.0,480.0,480.0,0
2015-08-05,480.0,480.0,440.0,440.0,440.0,0
2015-08-06,500.0,552.0,480.0,548.0,548.0,100
2015-08-07,516.0,560.0,492.0,492.0,492.0,0
2015-08-10,492.0,492.0,492.0,492.0,492.0,0
2015-08-11,492.0,492.0,492.0,492.0,492.0,0
2015-08-12,492.0,492.0,492.0,492.0,492.0,0
2015-08-13,525.0,535.0,525.0,535.0,535.0,0
2015-08-14,525.0,525.0,525.0,525.0,525.0,0
2015-08-17,505.0,505.0,441.0,441.0,441.0,0
2015-08-18,440.0,440.0,440.0,440.0,440.0,0
2015-08-19,440.0,440.0,440.0,440.0,440.0,0
2015-08-20,440.0,440.0,440.0,440.0,440.0,0
2015-08-21,525.0,525.0,525.0,525.0,525.0,0
2015-08-24,525.0,525.0,525.0,525.0,525.0,0
2015-08-25,525.0,525.0,525.0,525.0,525.0,0
2015-08-26,525.0,525.0,525.0,525.0,525.0,0
2015-08-27,525.0,525.0,525.0,525.0,525.0,0
2015-08-28,525.0,525.0,525.0,525.0,525.0,0
2015-08-31,522.0,555.0,475.0,520.0,520.0,0
2015-09-01,535.0,550.0,501.0,550.0,550.0,0
2015-09-02,525.0,590.0,525.0,590.0,590.0,0
2015-09-03,590.0,590.0,590.0,590.0,590.0,0
2015-09-04,573.0,580.0,560.0,580.0,580.0,0
2015-09-08,600.0,600.0,530.0,560.0,560.0,0
2015-09-09,511.0,511.0,511.0,511.0,511.0,0
2015-09-10,500.0,500.0,500.0,500.0,500.0,0
2015-09-11,497.5,497.5,480.0,480.0,480.0,0
2015-09-14,475.0,475.0,475.0,475.0,475.0,0
2015-09-15,459.0,459.0,459.0,459.0,459.0,0
2015-09-16,430.0,460.0,425.0,450.0,450.0,0
2015-09-17,450.0,450.0,445.0,445.0,445.0,0
2015-09-18,438.0,438.0,438.0,438.0,438.0,0
2015-09-21,425.0,425.0,410.0,412.0,412.0,0
2015-09-22,410.0,410.0,400.0,400.0,400.0,0
2015-09-23,400.0,400.0,400.0,400.0,400.0,0
2015-09-24,400.0,400.0,400.0,400.0,400.0,0
2015-09-25,400.0,400.0,400.0,400.0,400.0,0
2015-09-28,390.0,390.0,390.0,390.0,390.0,0
2015-09-29,385.0,385.0,360.0,360.0,360.0,0
2015-09-30,380.0,380.0,370.0,370.0,370.0,0
2015-10-01,370.0,370.0,370.0,370.0,370.0,0
2015-10-02,365.0,412.0,360.0,410.0,410.0,0
2015-10-05,381.0,381.0,380.5,381.0,381.0,0
2015-10-06,400.0,400.0,350.0,390.0,390.0,0
2015-10-07,400.0,400.0,395.0,397.5,397.5,0
2015-10-08,400.0,400.0,399.0,400.0,400.0,0
2015-10-09,400.0,400.0,400.0,400.0,400.0,0
2015-10-12,400.0,400.0,400.0,400.0,400.0,0
2015-10-13,400.0,400.0,400.0,400.0,400.0,0
2015-10-14,395.0,395.0,395.0,395.0,395.0,0
2015-10-15,400.0,400.0,395.0,395.0,395.0,0
2015-10-16,395.0,400.0,395.0,400.0,400.0,0
2015-10-19,397.6000061035156,400.0,397.6000061035156,400.0,400.0,0
2015-10-20,400.0,400.0,371.0,371.0,371.0,0
2015-10-21,398.0,400.0,375.0,400.0,400.0,0
2015-10-22,400.0,400.0,375.0,376.0,376.0,0
2015-10-23,400.0,400.0,381.0,381.0,381.0,0
2015-10-26,380.0,381.0,380.0,380.0,380.0,0
2015-10-27,371.0,400.0,367.0,399.0,399.0,0
2015-10-28,399.0,399.0,399.0,399.0,399.0,0
2015-10-29,390.0,390.0,390.0,390.0,390.0,0
2015-10-30,371.0,371.0,350.0,350.0,350.0,100
2015-11-02,364.0,397.0,351.0,351.0,351.0,0
2015-11-03,398.0,398.0,398.0,398.0,398.0,0
2015-11-04,374.5,374.5,374.5,374.5,374.5,0
2015-11-05,398.0,400.0,374.0,398.0,398.0,0
2015-11-06,398.0,398.0,398.0,398.0,398.0,0
2015-11-09,351.0,400.0,351.0,398.0,398.0,0
2015-11-10,398.0,398.0,398.0,398.0,398.0,0
2015-11-11,398.0,400.0,398.0,400.0,400.0,0
2015-11-12,400.0,400.0,398.0,398.0,398.0,0
2015-11-13,375.0,400.0,375.0,399.0,399.0,0
2015-11-16,400.0,410.0,400.0,400.0,400.0,0
2015-11-17,400.0,400.0,400.0,400.0,400.0,0
2015-11-18,385.5,385.5,360.0,365.0,365.0,100
2015-11-19,370.0,425.0,370.0,420.0,420.0,100
2015-11-20,420.0,420.0,397.6000061035156,400.0,400.0,0
2015-11-23,400.0,400.0,400.0,400.0,400.0,0
