date,open,high,low,close,adj close,volume
2015-06-04,4.0,5.0,4.0,4.989999771118164,4.989999771118164,9000
2015-06-05,9.989999771118164,10.020000457763672,6.5,6.5,6.5,6600
2015-06-08,6.0,6.0,6.0,6.0,6.0,1100
2015-06-09,6.0,6.0,6.0,6.0,6.0,0
2015-06-10,6.0,6.0,6.0,6.0,6.0,0
2015-06-11,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,300
2015-06-12,5.77400016784668,5.77400016784668,5.75,5.75,5.75,700
2015-06-15,5.75,5.75,5.75,5.75,5.75,0
2015-06-16,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,100
2015-06-17,5.179999828338623,5.699999809265138,5.179999828338623,5.199999809265137,5.199999809265137,2000
2015-06-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2015-06-19,4.5,4.5,4.5,4.5,4.5,300
2015-06-22,4.5,4.5,4.5,4.5,4.5,0
2015-06-23,4.5,4.5,4.5,4.5,4.5,0
2015-06-24,4.940000057220459,4.940000057220459,4.25,4.25,4.25,300
2015-06-25,4.25,4.25,4.25,4.25,4.25,0
2015-06-26,4.25,4.25,4.25,4.25,4.25,0
2015-06-29,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300
2015-06-30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,200
2015-07-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,300
2015-07-02,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2015-07-06,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2015-07-07,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2015-07-08,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2015-07-09,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2015-07-10,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,200
2015-07-13,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-14,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-15,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-16,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-17,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,1000
2015-07-20,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,500
2015-07-21,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,100
2015-07-22,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-23,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2015-07-24,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300
2015-07-27,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2015-07-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1000
2015-07-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2015-07-30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2015-07-31,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2015-08-03,5.25,5.25,5.25,5.25,5.25,2500
2015-08-04,5.25,5.25,5.25,5.25,5.25,0
2015-08-05,5.25,5.25,5.25,5.25,5.25,0
2015-08-06,5.25,5.25,5.25,5.25,5.25,0
2015-08-07,5.25,5.25,5.25,5.25,5.25,0
2015-08-10,5.25,5.25,5.25,5.25,5.25,0
2015-08-11,5.25,5.25,5.25,5.25,5.25,0
2015-08-12,5.25,5.25,5.25,5.25,5.25,0
2015-08-13,5.25,5.25,5.25,5.25,5.25,0
2015-08-14,5.25,5.25,5.25,5.25,5.25,0
2015-08-17,5.25,5.25,5.25,5.25,5.25,0
2015-08-18,5.25,5.25,5.25,5.25,5.25,0
2015-08-19,5.25,5.25,5.25,5.25,5.25,0
2015-08-20,5.25,5.25,5.25,5.25,5.25,0
2015-08-21,5.0,5.0,5.0,5.0,5.0,400
2015-08-24,5.0,5.0,5.0,5.0,5.0,0
2015-08-25,5.0,5.0,5.0,5.0,5.0,100
2015-08-26,5.0,5.0,5.0,5.0,5.0,0
2015-08-27,5.0,5.0,5.0,5.0,5.0,200
2015-08-28,5.0,5.0,5.0,5.0,5.0,0
2015-08-31,5.0,5.0,5.0,5.0,5.0,0
2015-09-01,5.0,5.0,5.0,5.0,5.0,0
2015-09-02,5.0,5.0,5.0,5.0,5.0,0
2015-09-03,5.0,5.0,5.0,5.0,5.0,0
2015-09-04,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,200
2015-09-08,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,0
2015-09-09,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,0
2015-09-10,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,0
2015-09-11,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,4.8400001525878915,0
2015-09-14,4.0,4.0,3.5,3.5,3.5,4100
2015-09-15,4.0,4.0,4.0,4.0,4.0,100
2015-09-16,4.0,4.0,4.0,4.0,4.0,0
2015-09-17,4.0,4.0,3.5,3.5,3.5,2200
2015-09-18,3.5,3.5,3.5,3.5,3.5,0
2015-09-21,3.5,4.0,3.5,4.0,4.0,1800
2015-09-22,4.0,4.0,4.0,4.0,4.0,0
2015-09-23,4.0,4.0,4.0,4.0,4.0,0
2015-09-24,3.990000009536743,4.0,3.990000009536743,4.0,4.0,900
2015-09-25,4.239999771118163,4.25,4.239999771118163,4.25,4.25,300
2015-09-28,4.25,4.25,4.25,4.25,4.25,0
2015-09-29,4.25,4.25,4.25,4.25,4.25,0
2015-09-30,4.25,4.25,4.25,4.25,4.25,0
2015-10-01,4.25,4.25,4.25,4.25,4.25,0
2015-10-02,4.25,4.25,4.25,4.25,4.25,0
2015-10-05,4.25,4.25,4.25,4.25,4.25,0
2015-10-06,4.25,4.25,4.25,4.25,4.25,0
2015-10-07,4.25,4.25,4.25,4.25,4.25,0
2015-10-08,4.25,4.25,4.25,4.25,4.25,0
2015-10-09,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1100
2015-10-12,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2015-10-13,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2015-10-14,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1500
2015-10-15,3.75,4.5,3.75,4.449999809265137,4.449999809265137,2300
2015-10-16,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2015-10-19,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2015-10-20,3.75,3.75,3.75,3.75,3.75,1400
2015-10-21,3.75,3.75,3.75,3.75,3.75,0
2015-10-22,3.75,3.75,3.75,3.75,3.75,0
2015-10-23,3.740000009536743,3.740000009536743,3.5,3.5,3.5,300
2015-10-26,3.5,3.5,3.5,3.5,3.5,300
2015-10-27,3.5,3.5,3.5,3.5,3.5,0
2015-10-28,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,100
2015-10-29,2.5,3.7000000476837163,1.950000047683716,3.0999999046325684,3.0999999046325684,16500
2015-10-30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2015-11-02,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,400
2015-11-03,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-04,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-05,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-06,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-09,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-10,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-11,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-12,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0
2015-11-13,2.5,2.5,2.5,2.5,2.5,100
2015-11-16,2.5,2.5,2.450000047683716,2.5,2.5,1300
2015-11-17,2.5,2.5,2.5,2.5,2.5,0
2015-11-18,2.25,2.25,2.25,2.25,2.25,1000
2015-11-19,2.25,2.25,2.25,2.25,2.25,0
2015-11-20,2.5,2.5,2.0,2.0,2.0,20300
2015-11-23,2.25,2.25,2.25,2.25,2.25,100
2015-11-24,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,100
2015-11-25,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2015-11-27,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2015-11-30,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2015-12-01,1.9800000190734863,2.0,1.9800000190734863,2.0,2.0,5000
2015-12-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,100
2015-12-03,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,2100
2015-12-04,1.7000000476837158,1.7000000476837158,1.6000000238418581,1.6000000238418581,1.6000000238418581,14700
2015-12-07,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,0
2015-12-08,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,0
2015-12-09,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,0
2015-12-10,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,200
2015-12-11,1.7999999523162842,1.950000047683716,1.6499999761581419,1.6499999761581419,1.6499999761581419,1400
2015-12-14,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,50000
2015-12-15,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,0
2015-12-16,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.7000000476837158,10200
2015-12-17,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,30400
2015-12-18,1.7899999618530271,1.7999999523162842,1.7000000476837158,1.7400000095367432,1.7400000095367432,27400
2015-12-21,1.7899999618530271,1.870000004768372,1.7899999618530271,1.7899999618530271,1.7899999618530271,42800
2015-12-22,1.940000057220459,1.940000057220459,1.809999942779541,1.809999942779541,1.809999942779541,9200
2015-12-23,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,4700
2015-12-24,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,15100
2015-12-28,1.7999999523162842,1.7999999523162842,1.6399999856948853,1.6399999856948853,1.6399999856948853,8500
2015-12-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2015-12-30,1.690000057220459,1.7000000476837158,1.5099999904632568,1.5099999904632568,1.5099999904632568,7500
2015-12-31,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,400
2016-01-04,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,0
2016-01-05,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,3500
2016-01-06,1.7000000476837158,1.7000000476837158,1.6499999761581419,1.6499999761581419,1.6499999761581419,4700
2016-01-07,1.6499999761581419,1.7000000476837158,1.6499999761581419,1.7000000476837158,1.7000000476837158,4300
2016-01-08,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,2500
2016-01-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,2000
2016-01-12,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,2900
2016-01-13,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,1.7000000476837158,25300
2016-01-14,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,2000
2016-01-15,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2016-01-19,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,800
2016-01-20,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2016-01-21,1.690000057220459,1.690000057220459,1.6499999761581419,1.6499999761581419,1.6499999761581419,1400
2016-01-22,1.6499999761581419,1.7000000476837158,1.6499999761581419,1.7000000476837158,1.7000000476837158,55900
2016-01-25,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,2900
2016-01-26,1.6000000238418581,1.7000000476837158,1.5900000333786009,1.7000000476837158,1.7000000476837158,34300
2016-01-27,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,5400
2016-01-28,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,1.6499999761581419,2000
2016-01-29,1.6499999761581419,1.6499999761581419,1.6399999856948853,1.6399999856948853,1.6399999856948853,6500
2016-02-01,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1000
2016-02-02,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1600
2016-02-03,1.7000000476837158,1.7000000476837158,1.6000000238418581,1.6000000238418581,1.6000000238418581,14000
2016-02-04,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,2700
2016-02-05,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,5000
2016-02-08,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,5000
2016-02-09,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,5000
2016-02-10,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,7200
2016-02-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2016-02-12,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2016-02-16,1.6000000238418581,1.6000000238418581,1.5499999523162842,1.5499999523162842,1.5499999523162842,12000
2016-02-17,1.6000000238418581,1.6000000238418581,1.5499999523162842,1.5499999523162842,1.5499999523162842,27500
2016-02-18,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,28500
2016-02-19,1.5789999961853027,1.6000000238418581,1.5499999523162842,1.5499999523162842,1.5499999523162842,21800
2016-02-22,1.5499999523162842,1.6000000238418581,1.5499999523162842,1.5499999523162842,1.5499999523162842,47300
2016-02-23,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,2000
2016-02-24,1.5499999523162842,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5099999904632568,700
2016-02-25,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,7000
2016-02-26,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,9500
2016-02-29,1.5499999523162842,1.5499999523162842,1.5399999618530271,1.5499999523162842,1.5499999523162842,17900
2016-03-01,1.5499999523162842,1.6000000238418581,1.5499999523162842,1.5499999523162842,1.5499999523162842,58900
2016-03-02,1.5499999523162842,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.5499999523162842,21200
2016-03-03,1.5299999713897705,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.5499999523162842,23900
2016-03-04,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,38800
2016-03-07,1.559999942779541,1.559999942779541,1.5299999713897705,1.5499999523162842,1.5499999523162842,58300
2016-03-08,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5299999713897705,1.5299999713897705,54700
2016-03-09,1.6000000238418581,1.6000000238418581,1.5299999713897705,1.6000000238418581,1.6000000238418581,103500
2016-03-10,1.6000000238418581,1.6000000238418581,1.5889999866485596,1.6000000238418581,1.6000000238418581,6300
2016-03-11,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1.6000000238418581,1000
2016-03-14,1.6000000238418581,1.690000057220459,1.5499999523162842,1.690000057220459,1.690000057220459,43100
2016-03-15,1.690000057220459,1.690000057220459,1.6799999475479126,1.690000057220459,1.690000057220459,3100
2016-03-16,1.690000057220459,1.7000000476837158,1.6699999570846558,1.7000000476837158,1.7000000476837158,136000
2016-03-17,1.7000000476837158,1.7999999523162842,1.690000057220459,1.7999999523162842,1.7999999523162842,66200
2016-03-18,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.7999999523162842,1.7999999523162842,27300
2016-03-21,1.7999999523162842,1.7999999523162842,1.7799999713897705,1.7999999523162842,1.7999999523162842,6300
2016-03-22,1.8500000238418581,1.9900000095367432,1.8500000238418581,1.8500000238418581,1.8500000238418581,4900
2016-03-23,1.950000047683716,2.0,1.8500000238418581,1.8500000238418581,1.8500000238418581,9500
2016-03-24,1.8500000238418581,2.0,1.8500000238418581,1.9900000095367432,1.9900000095367432,21200
2016-03-28,1.9900000095367432,2.0,1.9900000095367432,1.9900000095367432,1.9900000095367432,6600
2016-03-29,2.0,2.0,1.8999999761581419,1.9900000095367432,1.9900000095367432,14400
2016-03-30,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1000
2016-03-31,2.1400001049041752,2.1400001049041752,1.950000047683716,2.1099998950958248,2.1099998950958248,37200
2016-04-01,2.150000095367432,2.150000095367432,2.0,2.150000095367432,2.150000095367432,19800
2016-04-04,2.150000095367432,2.150000095367432,1.8500000238418581,2.0999999046325684,2.0999999046325684,29300
2016-04-05,2.0999999046325684,2.25,2.0999999046325684,2.150000095367432,2.150000095367432,400
2016-04-06,2.0999999046325684,2.150000095367432,2.0999999046325684,2.0999999046325684,2.0999999046325684,2200
2016-04-07,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,4900
2016-04-08,2.0699999332427983,2.0699999332427983,2.0,2.0150001049041752,2.0150001049041752,5800
